387498841
488614906,1,3,-12.100836,-5.1504893,-0.44547364
488614916,1,3,-11.619437,-5.3408937,-0.60354495
488614925,1,3,-11.314073,-5.5612354,-0.5891748
488614935,1,3,-11.426639,-5.7288866,-0.8250842
488614945,1,3,-11.712843,-6.023474,-0.92208254
488614955,1,3,-11.972703,-6.3228517,-0.9951306
488614965,1,3,-11.946358,-6.9024463,-1.2154725
488614975,1,3,-11.438613,-7.3191795,-1.0945239
488614984,1,3,-10.547666,-7.7442956,-1.0202783
488614994,1,3,-9.280701,-7.965835,-1.0777588
488615004,1,3,-8.1071415,-8.272397,-0.9568103
488615014,1,3,-6.7048573,-8.156239,-0.7472461
488615024,1,3,-5.442682,-7.635322,-0.38679564
488615034,1,3,-4.2104445,-6.8581386,0.32811767
488615032,4,3,-3.235208,-1.24849,1.1462245
488615043,1,3,-3.2332764,-6.236631,0.9352551
488615053,1,3,-2.626139,-5.676196,1.343606
488615063,1,3,-2.3243666,-5.3289185,1.648971
488615073,1,3,-2.3974144,-5.3684363,1.4166541
488615083,1,3,-2.6297314,-5.8007374,1.2693603
488615093,1,3,-3.4476306,-6.5599585,1.355581
488615102,1,3,-4.3780956,-7.2401443,1.5795153
488615112,1,3,-5.3828063,-7.9203296,1.6322058
488615122,1,3,-6.680907,-8.581355,1.5986755
488615132,1,3,-8.413704,-8.777746,1.2609777
488615142,1,3,-9.983639,-8.805289,0.98794556
488615152,1,3,-11.384726,-8.374186,0.41433838
488615161,1,3,-12.587025,-7.7442956,-0.034727782
488615171,1,3,-13.776153,-6.828201,-0.4538562
488615181,1,3,-14.72458,-5.7205043,-1.1783496
488615191,1,3,-15.293397,-4.756509,-1.595083
488615201,1,3,-15.640675,-3.8344262,-1.8741028
488615211,1,3,-15.434704,-2.950664,-1.7986597
488615220,1,3,-14.9940195,-2.6441016,-1.658551
488615230,1,3,-14.3186245,-2.454895,-1.4441968
488615229,4,3,1.8961707,0.66365975,-3.1776838
488615240,1,3,-13.871953,-2.454895,-0.9029224
488615250,1,3,-13.330679,-2.5782385,-0.51013917
488615260,1,3,-12.81096,-2.687212,0.038320314
488615270,1,3,-12.231365,-2.638114,0.62989014
488615279,1,3,-11.563154,-2.7782226,1.0059083
488615289,1,3,-10.935659,-2.9542565,1.4741346
488615299,1,3,-10.383607,-3.497926,2.1782703
488615332,1,3,-11.134446,-4.3134303,1.7950672
488615361,1,3,-10.594369,-2.6153612,0.48499146
488615372,1,3,-9.856703,-2.1136048,0.53528684
488615382,1,3,-9.351354,-1.6992663,0.6119275
488615392,1,3,-8.632848,-1.3903089,0.81550413
488615401,1,3,-8.283175,-1.0957215,0.74485105
488615411,1,3,-7.5467067,-0.798739,0.81550413
488615421,1,3,-7.132368,-0.46104127,0.7113208
488615431,1,3,-6.653364,-0.183219,0.65264285
488615425,4,3,1.6777915,0.71798825,-2.078331
488615441,1,3,-6.1983104,-0.034727782,0.73048097
488615450,1,3,-5.83786,-0.12573853,1.0681787
488615460,1,3,-5.5875807,-0.49457154,1.7339941
488615470,1,3,-5.429509,-0.8789722,2.0166063
488615480,1,3,-5.454657,-1.4477893,2.2872436
488615490,1,3,-5.2917957,-1.9291883,2.753075
488615500,1,3,-5.3217335,-2.3207738,3.3123121
488615509,1,3,-5.3768187,-2.5758436,3.4404457
488615519,1,3,-5.415139,-2.6129663,3.0105395
488615529,1,3,-5.492977,-2.5602758,2.2357507
488615539,1,3,-5.503755,-2.4213648,1.4609619
488615549,1,3,-5.981561,-2.2501209,0.54366946
488615559,1,3,-6.75635,-2.572251,-0.104183346
488615568,1,3,-8.073611,-2.9374914,-0.4538562
488615578,1,3,-9.692644,-4.0607557,-0.72808594
488615588,1,3,-11.797866,-5.6091356,-1.1280541
488615598,1,3,-14.542559,-7.556287,-0.9939331
488615608,1,3,-17.4561,-9.513018,0.14250366
488615618,1,3,-19.767294,-11.175161,0.8214917
488615627,1,3,-19.339783,-12.3702755,1.350791
488615622,4,3,-0.6221144,0.45912898,4.24934
488615637,1,3,-18.196161,-13.25763,2.9183314
488615647,1,3,-15.476616,-13.6504135,3.3015344
488615657,1,3,-13.470787,-14.095887,2.743495
488615667,1,3,-12.117601,-13.759387,1.3340259
488615677,1,3,-10.948832,-13.233681,-0.020357667
488615686,1,3,-9.520203,-12.045751,-1.0502161
488615696,1,3,-8.260423,-10.177635,-0.859812
488615706,1,3,-7.6005945,-8.035291,0.3161426
488615716,1,3,-7.545509,-6.5527735,1.421444
488615726,1,3,-8.307125,-5.6318884,1.6920813
488615735,1,3,-9.362131,-5.221143,1.5388
488615745,1,3,-10.43031,-5.18881,1.5016773
488615755,1,3,-11.303295,-5.0594788,1.3471985
488615765,1,3,-11.70925,-4.843927,1.2921131
488615775,1,3,-11.541599,-4.701423,1.22625
488615785,1,3,-11.444601,-4.3924656,1.2765454
488615794,1,3,-11.4134655,-4.2799,1.1124866
488615804,1,3,-11.235037,-3.998485,1.033451
488615814,1,3,-11.009905,-3.68354,0.8981323
488615824,1,3,-10.79555,-3.5637891,0.6813831
488615818,4,3,2.191249,-0.5134575,-2.5363946
488615834,1,3,-10.606344,-3.5829492,0.49576905
488615844,1,3,-10.41594,-3.5386415,0.4287085
488615853,1,3,-10.111773,-3.3458424,0.3544629
488615863,1,3,-9.73815,-3.214116,0.366438
488615873,1,3,-9.328601,-2.9566517,0.21914428
488615883,1,3,-9.018446,-2.8764184,0.1963916
488615893,1,3,-8.646021,-2.9398866,0.22273682
488615903,1,3,-8.477172,-2.950664,0.20956421
488615912,1,3,-8.231682,-2.9171338,0.27782226
488615922,1,3,-8.042476,-2.8369007,0.23950195
488615932,1,3,-7.947872,-2.6093738,0.10178833
488615942,1,3,-7.635322,-2.3507116,0.062270507
488615952,1,3,-7.389833,-2.2477257,0.016765136
488615962,1,3,-7.0317774,-2.1363573,0.032332763
488615971,1,3,-6.8186207,-2.147135,-0.022752685
488615981,1,3,-6.5683413,-2.2010229,0.06346802
488615991,1,3,-6.41985,-2.2812562,0.07783814
488616001,1,3,-6.234236,-2.3507116,0.1484912
488616011,1,3,-6.157595,-2.4093897,0.23471192
488616021,1,3,-5.964796,-2.5447083,0.6262976
488616015,4,3,-1.1227887,-1.5776566,-2.2583606
488616030,1,3,-5.9001307,-2.4824378,0.82867676
488616040,1,3,-5.760022,-2.6141639,1.1076965
488616050,1,3,-5.722899,-2.6393116,1.2142749
488616060,1,3,-5.908513,-2.6009912,1.4166541
488616070,1,3,-6.074967,-2.4692652,1.4549744
488616079,1,3,-6.14083,-2.3387365,1.6034656
488616089,1,3,-6.4006896,-2.2441332,1.4429992
488616099,1,3,-6.610254,-2.0776794,1.0957215
488616109,1,3,-6.837781,-2.0285816,1.0226734
488616119,1,3,-6.964717,-1.9064355,0.5999524
488616129,1,3,-7.1455407,-1.8561401,0.44547364
488616138,1,3,-7.3539076,-1.9447559,0.5879773
488616148,1,3,-7.444918,-1.9746937,1.1256592
488616158,1,3,-7.818541,-2.3974144,2.4153771
488616168,1,3,-8.394544,-2.806963,3.3650024
488616178,1,3,-9.333391,-3.4117053,3.5386415
488616188,1,3,-10.321337,-3.5889368,3.197351
488616197,1,3,-11.618239,-3.382965,2.0944445
488616207,1,3,-13.034894,-2.8931837,0.72808594
488616217,1,3,-14.209651,-2.3531067,-0.53289187
488616211,4,3,-0.17576863,1.0418286,2.9039109
488616227,1,3,-15.25388,-1.7771045,-1.3915063
488616237,1,3,-15.91251,-1.4956897,-1.7675244
488616247,1,3,-16.699274,-1.5052698,-1.8992505
488616256,1,3,-16.902851,-1.890868,-1.717229
488616266,1,3,-15.948435,-2.6369164,-1.3316308
488616276,1,3,-14.263538,-3.5015185,-0.47421387
488616286,1,3,-12.740307,-4.343368,0.27542725
488616296,1,3,-12.175082,-4.996011,0.6981482
488616306,1,3,-12.215797,-5.4438796,0.9244775
488616315,1,3,-12.711566,-5.579198,0.86100954
488616325,1,3,-12.832515,-5.53968,0.4406836
488616335,1,3,-13.155842,-5.6342835,0.45026368
488616345,1,3,-12.893588,-5.5516553,0.23111938
488616355,1,3,-12.216994,-5.52531,0.34727782
488616365,1,3,-11.503279,-5.180427,0.8202942
488616374,1,3,-10.916499,-4.787644,0.9196875
488616384,1,3,-10.720107,-4.1397915,0.44667113
488616394,1,3,-10.612331,-3.530259,-0.1101709
488616404,1,3,-10.336905,-3.0177245,-0.91849
488616414,1,3,-10.299782,-2.76505,-1.040636
488616408,4,3,-1.3379722,-0.15659387,1.7757958
488616424,1,3,-10.326127,-2.638114,-1.0250684
488616433,1,3,-10.381212,-2.5878186,-0.8202942
488616443,1,3,-10.43031,-2.6441016,-0.38440064
488616453,1,3,-10.643467,-2.894381,-0.4047583
488616463,1,3,-10.783575,-3.070415,-0.48858398
488616473,1,3,-10.6817875,-3.4488282,-0.4047583
488616483,1,3,-10.375225,-3.7038977,-0.39637575
488616492,1,3,-9.984837,-3.8332288,-0.1592688
488616502,1,3,-9.426797,-4.149371,0.027542725
488616512,1,3,-8.981323,-4.2176294,0.015567627
488616522,1,3,-8.437654,-4.3122325,-0.19399658
488616532,1,3,-7.96344,-4.296665,-0.10657837
488616541,1,3,-7.4413257,-4.2152343,0.068258055
488616551,1,3,-7.061715,-4.4475513,0.37242553
488616561,1,3,-6.8246083,-4.8738647,1.1496093
488616571,1,3,-6.715635,-5.3193383,1.7040564
488616581,1,3,-6.7288074,-5.945636,2.0309765
488616591,1,3,-7.067703,-6.1851377,1.8860779
488616600,1,3,-7.266489,-6.319259,1.714834
488616610,1,3,-7.2724767,-6.3923073,2.13995
488616605,4,3,-3.533482,-0.64341974,0.8532768
488616620,1,3,-7.1287756,-6.6821046,2.530338
488616630,1,3,-7.115603,-6.9335814,2.5171654
488616640,1,3,-6.8473606,-7.1443434,2.4644752
488616650,1,3,-6.5791187,-7.122788,2.0142114
488616659,1,3,-6.236631,-7.1934414,1.8106347
488616669,1,3,-6.0007215,-7.225774,1.905238
488616679,1,3,-6.0007215,-7.5934095,2.1339624
488616689,1,3,-6.170768,-7.9909825,1.9950513
488616699,1,3,-6.6282167,-8.274793,1.583108
488616709,1,3,-7.1096153,-8.642428,1.6944764
488616718,1,3,-7.747888,-8.89151,1.607058
488616728,1,3,-8.27599,-9.273516,1.8453625
488616738,1,3,-8.854387,-9.376501,1.8405725
488616748,1,3,-9.636361,-9.273516,1.4202466
488616758,1,3,-10.0698595,-9.096284,0.6047424
488616768,1,3,-10.773995,-8.851993,-0.3065625
488616777,1,3,-11.6805105,-8.690329,-0.9831555
488616787,1,3,-12.857662,-8.34784,-1.7351917
488616797,1,3,-13.955779,-7.8963795,-2.5483007
488616807,1,3,-14.926959,-7.1311707,-3.766168
488616801,4,3,2.5928535,1.0727212,-0.19281286
488616817,1,3,-15.687378,-5.967191,-5.1840196
488616827,1,3,-15.935263,-4.519402,-5.918093
488616836,1,3,-15.596367,-2.9961693,-6.4713426
488616846,1,3,-14.706617,-1.8022522,-6.4821205
488616856,1,3,-13.912668,-1.0262659,-6.3108764
488616866,1,3,-13.236075,-0.49576905,-6.1444225
488616876,1,3,-13.033696,-0.30776,-5.5660253
488616886,1,3,-12.849279,-0.2933899,-4.89063
488616895,1,3,-13.273198,-0.75562865,-4.5277843
488616905,1,3,-13.595328,-1.2825329,-4.120631
488616915,1,3,-13.621674,-1.8118323,-3.5685792
488616925,1,3,-14.160553,-2.4465125,-3.4152977
488616935,1,3,-14.498251,-3.1350806,-3.4823585
488616944,1,3,-14.97965,-3.9948926,-3.8428087
488616954,1,3,-15.172449,-4.416416,-3.612887
488616964,1,3,-14.741345,-4.4331813,-3.2476466
488616974,1,3,-13.930631,-3.861969,-2.8153455
488616984,1,3,-13.494738,-3.0859826,-2.5842261
488616994,1,3,-13.119917,-2.567461,-2.286046
488617003,1,3,-12.626543,-2.1076171,-2.1016297
488616998,4,3,-0.6764429,1.4402375,-4.809669
488617013,1,3,-12.249328,-1.9890637,-2.1878502
488617023,1,3,-11.742781,-1.8693128,-2.2632935
488617033,1,3,-11.1464205,-1.7088464,-2.3830445
488617043,1,3,-10.441088,-1.3364209,-2.325564
488617053,1,3,-9.710607,-0.99752563,-2.2309606
488617062,1,3,-9.122629,-0.72928345,-2.1627026
488617072,1,3,-8.601712,-0.5760022,-2.1698878
488617082,1,3,-7.9981675,-0.49457154,-1.9842737
488617092,1,3,-7.507189,-0.5221143,-1.8525476
488617102,1,3,-7.139553,-0.5125342,-1.8705102
488617112,1,3,-6.7455726,-0.46223876,-1.8142273
488617121,1,3,-6.274951,-0.23830444,-1.6130457
488617131,1,3,-5.964796,-0.24309449,-1.5483801
488617141,1,3,-5.548063,-0.22992188,-1.475332
488617151,1,3,-5.3899913,-0.37242553,-1.3448035
488617161,1,3,-5.4163365,-0.47301635,-1.355581
488617171,1,3,-5.6342835,-0.9316626,-1.2681628
488617180,1,3,-5.898933,-1.53401,-1.3268409
488617190,1,3,-6.2617784,-2.8345056,-1.470542
488617200,1,3,-6.709647,-4.614005,-1.5579602
488617195,4,3,1.7417073,1.4317154,0.7499462
488617210,1,3,-7.482041,-6.1791506,-1.287323
488617220,1,3,-8.175399,-7.5814342,-1.3843213
488617230,1,3,-9.041199,-8.392148,-1.411864
488617239,1,3,-9.527388,-8.326285,-1.5052698
488617249,1,3,-9.548943,-7.7790236,-1.595083
488617259,1,3,-9.48787,-7.0401597,-1.8824854
488617269,1,3,-9.145382,-6.422245,-1.9459534
488617279,1,3,-8.732242,-5.860613,-1.9878662
488617289,1,3,-8.575367,-5.8713903,-2.0609143
488617298,1,3,-8.367001,-5.86181,-1.8262024
488617308,1,3,-8.141869,-5.9612036,-1.419049
488617318,1,3,-7.9251194,-5.9767714,-1.0837463
488617328,1,3,-7.6951976,-5.967191,-0.93884766
488617338,1,3,-7.6317296,-5.898933,-0.6993457
488617348,1,3,-7.5694594,-5.767207,-0.5867798
488617357,1,3,-7.505991,-5.7528367,-0.48858398
488617367,1,3,-7.5191636,-5.8414526,-0.366438
488617377,1,3,-7.492819,-6.1348424,-0.30057496
488617387,1,3,-7.408993,-6.2521987,-0.18561402
488617397,1,3,-7.1347632,-6.1815453,-0.14370117
488617391,4,3,0.19600865,1.0578076,0.8990832
488617407,1,3,-7.125183,-6.055807,-0.33530274
488617416,1,3,-7.150331,-5.760022,-0.17124389
488617426,1,3,-7.09285,-5.4953723,-0.09580078
488617436,1,3,-7.1096153,-5.1792297,-0.18561402
488617446,1,3,-7.139553,-5.0630713,-0.2694397
488617456,1,3,-7.2006264,-4.7229786,-0.24069947
488617466,1,3,-7.4269557,-4.5613146,-0.13412109
488617475,1,3,-7.6413097,-4.5708947,-0.21555176
488617485,1,3,-7.93949,-4.5936475,-0.3197351
488617495,1,3,-8.416099,-4.848717,-0.36404297
488617505,1,3,-8.768167,-5.140909,-0.30895752
488617515,1,3,-8.926238,-5.283413,-0.5760022
488617525,1,3,-8.956176,-5.239105,-0.7232959
488617534,1,3,-9.037606,-5.2319202,-0.7316785
488617544,1,3,-9.042397,-5.2558703,-0.7759863
488617554,1,3,-9.152567,-5.1756372,-0.7268884
488617564,1,3,-9.166937,-5.351671,-0.68377805
488617574,1,3,-9.316626,-5.5875807,-0.5676196
488617584,1,3,-9.697434,-5.7133193,-0.671803
488617593,1,3,-10.159673,-5.795947,-1.0705737
488617588,4,3,0.63915867,-0.11611383,1.8013622
488617603,1,3,-10.769205,-6.001919,-1.4429992
488617613,1,3,-11.396701,-6.182743,-1.7088464
488617623,1,3,-11.715238,-6.5300207,-1.9363732
488617633,1,3,-11.64219,-6.8868785,-1.9315833
488617643,1,3,-10.885364,-7.244934,-1.6106507
488617652,1,3,-9.878258,-7.67005,-1.2885205
488617662,1,3,-8.825647,-7.740703,-0.94363767
488617672,1,3,-8.024513,-7.6868153,-0.68497556
488617682,1,3,-7.4856334,-7.4784484,-0.76640624
488617692,1,3,-7.061715,-7.244934,-0.5616321
488617702,1,3,-6.8329906,-6.709647,-0.42272094
488617711,1,3,-6.819818,-6.2869263,-0.30057496
488617721,1,3,-6.9287915,-5.8510327,-0.28979737
488617731,1,3,-7.331155,-5.7276893,-0.5340893
488617741,1,3,-7.9837976,-5.805527,-0.96399534
488617751,1,3,-8.502319,-6.067782,-1.3579761
488617761,1,3,-9.236393,-6.3276415,-1.9040406
488617770,1,3,-9.78126,-6.5922914,-2.290836
488617780,1,3,-10.532099,-6.695277,-2.8560607
488617790,1,3,-11.086545,-6.5551686,-3.2608192
488617784,4,3,3.5025895,1.8706044,-0.6103965
488617800,1,3,-11.571537,-6.187533,-3.5901344
488617810,1,3,-12.111614,-5.295388,-3.4332604
488617820,1,3,-12.264895,-4.678671,-3.6524048
488617829,1,3,-12.393028,-3.9398072,-3.869154
488617839,1,3,-12.675641,-3.7158728,-3.8428087
488617849,1,3,-12.422966,-3.869154,-3.66917
488617859,1,3,-12.284055,-4.247567,-3.1734009
488617869,1,3,-11.904445,-4.709806,-2.818938
488617878,1,3,-11.490107,-5.070256,-2.4644752
488617888,1,3,-11.414663,-5.2510805,-2.1183949
488617898,1,3,-10.732082,-5.3361034,-1.8094373
488617908,1,3,-10.183623,-5.3049684,-1.5352075
488617918,1,3,-9.639954,-5.0654664,-1.1831397
488617928,1,3,-9.077124,-4.9061975,-1.1220666
488617937,1,3,-8.321495,-4.6164002,-1.0035132
488617947,1,3,-7.6664577,-4.428391,-0.7113208
488617957,1,3,-7.149133,-4.218827,-0.50894165
488617967,1,3,-6.859336,-3.8847218,-0.38799316
488617977,1,3,-6.4821205,-3.4631982,-0.4754114
488617987,1,3,-6.340814,-2.7758276,-0.5029541
488617981,4,3,-0.922519,2.412824,-2.3840618
488617996,1,3,-6.243816,-2.1615052,-0.5376819
488618006,1,3,-6.124065,-1.9435583,-0.613125
488618016,1,3,-6.0198817,-1.785487,-0.60354495
488618026,1,3,-5.8785753,-1.9160156,-0.6550378
488618036,1,3,-5.733677,-1.7567468,-0.5221143
488618046,1,3,-6.0498195,-1.5208374,-0.25387207
488618055,1,3,-6.086942,-1.5687377,-0.3568579
488618065,1,3,-6.0007215,-1.7842896,-0.28979737
488618075,1,3,-6.062992,-2.032174,-0.05269043
488618085,1,3,-6.194718,-2.3519092,-0.17244141
488618095,1,3,-6.2330384,-2.6069787,-0.19878662
488618105,1,3,-6.339617,-2.7662475,-0.11256592
488618114,1,3,-6.427035,-3.0644274,-0.09220825
488618124,1,3,-6.551576,-3.2668066,-0.11256592
488618134,1,3,-6.815028,-3.263214,-0.11256592
488618144,1,3,-7.2018237,-3.1494508,-0.28859985
488618154,1,3,-7.3275623,-3.0787976,-0.4682263
488618164,1,3,-7.4964113,-3.4129028,-0.6143225
488618173,1,3,-7.6341248,-3.8966968,-0.44547364
488618183,1,3,-8.017328,-4.502637,-0.49696654
488618178,4,3,0.93636745,-0.6743124,1.9622171
488618193,1,3,-8.447234,-5.0750465,-0.5005591
488618203,1,3,-8.8963,-5.5588403,-0.52570677
488618213,1,3,-9.371712,-6.0881395,-0.4778064
488618223,1,3,-9.55014,-6.588699,-0.41673338
488618232,1,3,-9.678274,-7.05453,-0.19758911
488618242,1,3,-9.75252,-7.298822,-0.081430666
488618252,1,3,-9.929751,-7.3766603,-0.19040406
488618262,1,3,-9.839938,-7.2437367,-0.42272094
488618272,1,3,-10.152488,-7.191046,-0.6322852
488618282,1,3,-10.306967,-7.2581067,-0.7197034
488618291,1,3,-10.554852,-7.345525,-0.68497556
488618301,1,3,-10.775193,-7.4269557,-0.63108766
488618311,1,3,-10.909314,-7.4461155,-0.5269043
488618321,1,3,-10.773995,-7.3706727,-0.39517823
488618331,1,3,-10.542876,-7.515571,-0.35206786
488618341,1,3,-10.212363,-7.63652,-0.53648436
488618350,1,3,-10.332114,-7.5179663,-0.6262976
488618360,1,3,-11.057805,-7.2018237,-1.1304492
488618370,1,3,-12.23376,-7.1359606,-1.5819104
488618380,1,3,-13.525873,-7.6664577,-2.0728893
488618374,4,3,1.716141,-2.3574302,2.7324033
488618390,1,3,-14.441968,-8.704699,-2.572251
488618399,1,3,-14.907799,-10.15129,-2.8249254
488618409,1,3,-14.554534,-11.3488,-3.5230737
488618419,1,3,-13.499528,-11.918815,-4.574487
488618429,1,3,-12.014615,-11.424243,-5.144502
488618439,1,3,-10.274633,-10.02675,-5.070256
488618449,1,3,-8.434061,-8.061636,-3.918252
488618458,1,3,-6.8485584,-6.2653713,-2.3770568
488618468,1,3,-5.661826,-4.88584,-0.53648436
488618478,1,3,-4.614005,-4.501439,0.26584718
488618488,1,3,-4.3493557,-4.7445335,0.51971924
488618498,1,3,-4.709806,-5.26066,0.122145995
488618508,1,3,-5.659431,-5.6318884,-0.14370117
488618517,1,3,-6.701265,-6.0965223,-0.66342044
488618527,1,3,-7.899972,-6.2653713,-1.2957056
488618537,1,3,-8.777746,-6.363567,-2.1615052
488618547,1,3,-9.171727,-6.3959,-2.503993
488618557,1,3,-9.445957,-6.382727,-2.2585034
488618567,1,3,-9.675879,-6.182743,-2.2968237
488618576,1,3,-9.650731,-5.901328,-2.4704626
488618571,4,3,2.7909927,2.0516994,-1.8524948
488618586,1,3,-9.53098,-5.5696177,-2.5195606
488618596,1,3,-9.522597,-5.1684523,-2.6464965
488618606,1,3,-9.590856,-4.7229786,-2.74589
488618616,1,3,-9.570498,-4.5457473,-2.9147387
488618626,1,3,-9.607621,-4.3637257,-2.7949877
488618635,1,3,-9.53577,-4.29906,-2.9051588
488618645,1,3,-9.57888,-4.533772,-3.006947
488618655,1,3,-9.753717,-4.770879,-2.9291089
488618665,1,3,-10.105785,-4.92416,-2.821333
488618675,1,3,-10.5620365,-4.981641,-2.9566517
488618685,1,3,-10.860216,-4.843927,-3.051255
488618694,1,3,-11.235037,-4.733756,-3.2775843
488618704,1,3,-11.467354,-4.517007,-3.497926
488618714,1,3,-11.732003,-4.6187954,-3.5829492
488618724,1,3,-12.017011,-4.61161,-3.7086878
488618734,1,3,-12.240945,-4.564907,-3.7961059
488618744,1,3,-12.379856,-4.6822634,-3.8751416
488618753,1,3,-12.414584,-4.605623,-3.9026842
488618763,1,3,-12.496015,-4.758904,-4.006868
488618773,1,3,-12.577445,-4.90021,-3.9601648
488618767,4,3,2.7462518,0.28868666,-1.989914
488618783,1,3,-12.430151,-4.792434,-4.0092626
488618793,1,3,-12.122392,-4.6894484,-3.8356237
488618802,1,3,-11.769126,-4.3864784,-3.7697608
488618812,1,3,-11.294912,-4.204457,-3.6212695
488618822,1,3,-11.067386,-3.8954992,-3.5278637
488618832,1,3,-10.830278,-3.6033068,-3.422483
488618842,1,3,-10.730885,-3.4691858,-3.3638048
488618852,1,3,-10.590776,-3.547024,-3.2428565
488618861,1,3,-10.483001,-3.4823585,-3.0668225
488618871,1,3,-10.230326,-3.4811609,-2.957849
488618881,1,3,-9.9081955,-3.573369,-2.8812084
488618891,1,3,-9.686657,-3.4871485,-2.7099645
488618901,1,3,-9.630374,-3.4164953,-2.511178
488618911,1,3,-9.532178,-3.2213013,-2.2848487
488618920,1,3,-9.3453665,-3.2596216,-2.1842577
488618930,1,3,-9.263935,-3.2404613,-1.8884729
488618940,1,3,-9.255553,-3.2153137,-1.5280224
488618950,1,3,-9.314231,-3.2919543,-1.4429992
488618960,1,3,-9.158555,-3.424878,-1.1915222
488618970,1,3,-9.1693325,-3.4967284,-1.1076965
488618964,4,3,1.2090751,1.0546118,-2.2189457
488618979,1,3,-9.002878,-3.2799792,-1.0310559
488618989,1,3,-8.9442005,-3.1111305,-0.9963281
488618999,1,3,-8.808882,-2.9219239,-0.9915381
488619009,1,3,-8.437654,-2.6776319,-0.81789917
488619019,1,3,-8.070019,-2.6740394,-0.96519285
488619029,1,3,-7.5862246,-2.5435107,-0.8310718
488619038,1,3,-7.5035963,-2.4489074,-0.3544629
488619048,1,3,-7.9430823,-2.5890162,0.06346802
488619058,1,3,-9.075927,-2.4776478,0.27542725
488619068,1,3,-9.912986,-2.5219555,0.61911255
488619078,1,3,-10.2387085,-2.3770568,0.9939331
488619088,1,3,-9.917776,-2.274071,1.6190332
488619097,1,3,-9.336984,-2.3267615,2.2800586
488619107,1,3,-8.812474,-2.3770568,3.0943651
488619117,1,3,-8.581355,-2.4141798,3.873944
488619127,1,3,-8.34784,-2.4836352,4.132606
488619137,1,3,-7.947872,-2.286046,4.245172
