276978553
276979604,1,3,-8.056846,-0.20597167,7.5682616
276979613,1,3,-5.7312818,0.027542725,8.230485
276979623,1,3,-4.4655137,0.022752685,10.150093
276979633,1,3,-2.9111462,-0.62390256,11.676918
276979643,1,3,-0.8957373,-0.31734008,11.461366
276979653,1,3,0.80113405,0.6119275,11.111693
276979656,4,3,-5.0653324,-2.1869879,2.9976542
276979662,1,3,3.2859669,1.7304016,10.215956
276979672,1,3,2.8512707,2.4584875,10.768008
276979682,1,3,0.4430786,0.8921448,10.999127
276979692,1,3,2.5878186,2.8788135,10.769205
276979702,1,3,1.9459534,2.757865,9.666299
276979712,1,3,2.9327013,2.2896388,11.117681
276979721,1,3,3.6068995,2.682422,11.508069
276979731,1,3,3.7517982,2.6931994,11.217074
276979741,1,3,4.1242237,3.0344896,9.939331
276979751,1,3,4.636758,3.8248463,9.047186
276979761,1,3,5.398374,5.132527,9.071136
276979770,1,3,5.078639,6.588699,7.916737
276979780,1,3,3.6847374,7.4329433,6.5156507
276979790,1,3,3.2680042,8.038883,4.4271936
276979800,1,3,2.2297633,8.359816,3.3506324
276979810,1,3,0.8981323,8.437654,4.684658
276979820,1,3,0.07304809,7.308402,6.0761647
276979829,1,3,-0.3161426,6.653364,7.5107813
276979839,1,3,0.3927832,6.612649,7.04495
276979849,1,3,-0.05628296,6.671327,9.602831
276979853,4,3,-1.8556906,1.5648735,-1.0258497
276979859,1,3,-0.5640271,5.982759,9.419612
276979869,1,3,-0.39877075,6.2090883,9.813593
276979879,1,3,-1.0574012,6.189928,9.73815
276979888,1,3,-1.5867004,5.669011,9.489067
276979898,1,3,-2.6512866,4.9612827,9.665101
276979908,1,3,-3.3673975,4.5134144,9.490265
276979918,1,3,-3.817661,4.1637416,9.562116
276979928,1,3,-3.3578174,4.085903,9.78126
276979937,1,3,-3.0129347,4.454736,10.442286
276979947,1,3,-2.7997777,4.7936316,10.43989
276979957,1,3,-2.3998096,4.5373645,10.07944
276979967,1,3,-1.7962646,4.5038342,9.623188
276979977,1,3,-2.071692,4.352948,9.960886
276979987,1,3,-1.7699194,3.8284388,10.380014
276979996,1,3,-1.1771522,3.9170544,10.946437
276980006,1,3,-0.8322693,3.3973353,11.08415
276980016,1,3,-0.54247195,2.9362938,11.716435
276980026,1,3,-0.68377805,2.8033705,12.323573
276980036,1,3,-0.97237796,2.7339149,11.884087
276980045,1,3,-1.2825329,2.889591,11.170371
276980049,4,3,-0.49641323,0.4878911,0.09374327
276980055,1,3,-1.6968713,2.7446923,11.199111
276980065,1,3,-1.6405884,2.6536818,12.056528
276980075,1,3,0.24189697,2.3243666,13.370196
276980085,1,3,1.3232483,1.905238,14.879059
276980095,1,3,1.043031,3.0225146,13.473183
276980104,1,3,-0.27422974,2.494413,11.870914
276980114,1,3,-3.2284863,1.5507752,9.004076
276980124,1,3,-3.3326697,1.5160474,10.732082
276980134,1,3,-2.8297155,2.1100123,10.035131
276980144,1,3,-3.2991395,2.4932153,9.166937
276980153,1,3,-4.2020617,3.1566358,7.33834
276980163,1,3,-5.26066,4.2858872,3.942202
276980173,1,3,-5.670209,6.201903,3.3410523
276980183,1,3,-6.1695704,6.541996,4.3469605
276980193,1,3,-6.497688,6.1049047,4.103866
276980203,1,3,-6.898854,5.932463,3.7709582
276980212,1,3,-9.77168,5.23671,4.0188427
276980222,1,3,-7.9826,5.874983,2.858456
276980232,1,3,-7.956255,5.9911413,2.4584875
276980242,1,3,-7.3754625,7.364685,2.618954
276980246,4,3,4.032026,-0.25033715,0.17789917
276980252,1,3,-7.076085,7.1168003,1.7878821
276980262,1,3,-7.3024144,7.3000197,0.39757323
276980271,1,3,-6.1300526,8.220904,-0.798739
276980281,1,3,-5.830675,9.119037,-1.6441809
276980291,1,3,-4.4487486,9.206455,-3.6092944
276980301,1,3,-3.0500574,9.135802,-4.63077
276980311,1,3,-1.7878821,9.496252,-4.951703
276980320,1,3,0.33769774,9.794433,-4.103866
276980330,1,3,2.2453308,10.14171,-3.5841467
276980340,1,3,3.2033386,9.770482,-4.1302114
276980350,1,3,3.7973034,9.248368,-3.9601648
276980360,1,3,3.766168,8.480764,-2.2704785
276980370,1,3,4.716991,7.923922,-0.26584718
276980379,1,3,4.1385937,6.9599266,0.30416748
276980389,1,3,4.340973,7.123986,1.2933105
276980399,1,3,5.2259326,7.0952454,3.3398547
276980409,1,3,5.6259007,7.0018396,4.716991
276980419,1,3,5.247488,6.556366,4.5792775
276980429,1,3,4.91458,6.4821205,3.7122803
276980438,1,3,4.62119,6.295309,4.31822
276980442,4,3,-5.681055,0.21198763,2.6855316
276980448,1,3,4.821174,6.16478,5.9276733
276980458,1,3,4.460724,5.9037232,6.218668
276980468,1,3,3.732638,5.955216,6.213878
276980478,1,3,4.536167,6.253396,7.5047936
276980487,1,3,3.8679566,5.948031,9.714199
276980497,1,3,5.1301317,4.878655,10.888956
276980507,1,3,4.30385,2.8057654,13.230088
276980517,1,3,4.31822,1.6956738,14.451548
276980527,1,3,8.138276,1.8333875,13.688734
276980537,1,3,3.4620008,-0.75203615,15.280225
276980546,1,3,3.0931678,-0.61073,13.48396
276980556,1,3,2.1878502,-0.70293826,12.154724
276980566,1,3,0.63108766,-0.920885,10.977572
276980576,1,3,-0.065863036,-1.2226574,8.565787
276980586,1,3,-0.74125856,-0.7472461,11.543994
276980595,1,3,0.17363891,-0.0023950196,10.69496
276980605,1,3,0.48259643,0.7747888,11.233839
276980615,1,3,-1.1591895,0.49936157,10.71891
276980625,1,3,-2.7842102,0.0059875487,9.307046
276980635,1,3,-4.6187954,-0.7735913,8.365803
276980638,4,3,-1.9877834,2.1710088,-1.4168017
276980645,1,3,-3.8883142,0.70653075,8.640033
276980654,1,3,-4.4271936,2.2764661,10.696157
276980664,1,3,-5.4486694,1.595083,10.436297
276980674,1,3,-4.648733,0.9412427,9.677076
276980684,1,3,-4.677473,0.4682263,8.950188
276980694,1,3,-4.390071,0.54726195,9.212442
276980703,1,3,-10.15608,-1.2561878,12.981006
276980713,1,3,-4.8738647,0.3293152,12.367881
276980723,1,3,-7.1658983,-2.3578968,11.249407
276980733,1,3,-6.163583,-2.7410998,11.565549
276980743,1,3,-4.076323,-1.1819421,11.953543
276980753,1,3,-3.373385,-0.11256592,11.885284
276980762,1,3,-3.7733533,0.26824218,11.93079
276980772,1,3,-2.7482848,-0.66701293,10.548863
276980782,1,3,-3.0416749,-0.3820056,9.618399
276980792,1,3,-2.5435107,0.549657,9.856703
276980802,1,3,-2.1088147,1.5244299,9.616003
276980811,1,3,-2.022594,1.9435583,10.352472
276980821,1,3,-2.4177723,1.8309925,10.98356
276980831,1,3,-2.5614734,1.9100281,11.887679
276980835,4,3,3.2447956,-1.9963056,1.9441077
276980841,1,3,-1.9279907,1.9699036,11.01709
276980851,1,3,-2.0657043,1.6082556,11.355985
276980861,1,3,-0.9783655,3.0213172,10.429112
276980870,1,3,-0.3185376,4.267925,9.950109
276980880,1,3,0.27782226,5.1480947,9.3381815
276980890,1,3,1.5795153,5.6726036,8.495134
276980900,1,3,2.0992346,6.9096313,9.659114
276980910,1,3,3.0500574,7.2952294,9.708212
276980919,1,3,2.6464965,7.6053843,10.920092
276980929,1,3,3.7170703,7.4880285,8.805289
276980939,1,3,3.5206788,8.089178,7.8820095
276980949,1,3,3.4895434,8.29994,7.547904
276980959,1,3,3.7110827,7.806566,6.284531
276980969,1,3,3.9457946,6.979087,6.277346
276980978,1,3,6.939569,8.935818,4.702621
276980988,1,3,4.235592,9.142987,4.6894484
276980998,1,3,4.2260118,9.57888,1.7327967
276981008,1,3,4.120631,9.376501,1.2394226
276981018,1,3,4.02962,8.794512,-0.6753955
276981027,1,3,2.6572742,7.501201,-5.4438796
276981031,4,3,5.1217914,0.21731395,-2.9134982
276981037,1,3,-0.18681152,7.883207,-6.815028
276981047,1,3,-2.4237597,7.923922,-4.724176
276981057,1,3,-3.9050794,8.801697,-3.265609
276981067,1,3,-4.5840673,7.2269716,-2.342329
276981077,1,3,-4.567302,6.239026,-1.284928
276981086,1,3,-4.7541137,6.981482,0.75203615
276981096,1,3,-4.301455,7.012617,0.6143225
276981106,1,3,-4.4990444,6.5192432,2.095642
276981116,1,3,-4.374503,6.4234424,5.277426
276981126,1,3,-5.069059,6.502478,3.7925134
276981135,1,3,-5.7863674,6.285729,2.6608667
276981145,1,3,-8.226892,5.533693,1.7699194
276981155,1,3,-6.9048414,6.860533,0.8107141
276981165,1,3,-8.216114,6.1983104,1.167572
276981175,1,3,-7.1144056,6.171965,1.9447559
276981185,1,3,-6.065387,6.138435,3.075205
276981194,1,3,-5.581593,5.322931,4.267925
276981204,1,3,-5.4091516,4.309838,5.80433
276981214,1,3,-5.292993,2.938689,8.248447
276981224,1,3,-5.024751,2.3650818,10.389595
276981228,4,3,-6.04218,0.35899413,0.9310411
276981234,1,3,-5.649851,1.4489868,11.279345
276981243,1,3,-5.3971767,1.2154725,12.349918
276981253,1,3,-4.843927,1.23104,12.303215
276981263,1,3,-3.1207104,1.4525794,12.179872
276981273,1,3,-1.4549744,1.3759388,11.231444
276981283,1,3,-0.85023195,1.0574012,12.721147
276981293,1,3,-0.081430666,0.6262976,15.138919
276981302,1,3,2.7949877,0.40116578,16.155603
276981312,1,3,2.5327332,0.20477417,15.737674
276981322,1,3,1.0933264,-0.05269043,15.826289
276981332,1,3,1.2058923,0.0047900393,14.462325
276981342,1,3,1.167572,0.19040406,14.043197
276981351,1,3,1.8525476,0.64545774,13.582156
276981361,1,3,2.9039612,0.27662477,12.895983
276981371,1,3,4.064348,0.009580079,17.780624
276981381,1,3,4.9996033,1.2106824,14.571299
276981391,1,3,4.0368056,1.8106347,9.758507
276981401,1,3,3.0237122,2.4189696,7.5694594
276981410,1,3,3.4835558,3.5242712,7.890392
276981420,1,3,2.8321106,3.514691,9.280701
276981424,4,3,4.004329,-1.9462382,-1.5978967
276981430,1,3,2.8656409,4.5038342,8.052055
276981440,1,3,0.80233157,2.994972,7.2581067
276981450,1,3,2.222578,4.406836,6.0809546
276981460,1,3,0.5281018,4.4511437,4.758904
276981469,1,3,-0.067060545,5.80433,4.3278003
276981479,1,3,0.5149292,7.7742333,3.4500256
276981489,1,3,-1.1316468,8.0017605,2.4165747
276981499,1,3,-1.3723462,9.2184305,0.6969507
276981509,1,3,-1.5986755,9.480685,0.17842895
276981518,1,3,-1.8860779,9.095087,1.4082714
276981528,1,3,-2.074087,8.654403,2.4141798
276981538,1,3,-2.222578,8.083191,1.5112573
276981548,1,3,-2.5291407,8.29036,1.1280541
276981558,1,3,-8.331076,6.7204247,2.098037
276981567,1,3,-4.4762917,8.869955,-0.40116578
276981577,1,3,-4.9624805,7.523954,-0.84065187
276981587,1,3,-5.1109715,8.141869,-1.597478
276981597,1,3,-5.5133348,7.5778418,-1.3615686
276981607,1,3,-6.1959157,6.2102857,-0.45625123
276981617,1,3,-6.001919,4.870272,1.2382251
276981620,4,3,-2.6535738,3.5633094,-0.43888894
276981626,1,3,-5.0822315,3.4727783,4.343368
276981636,1,3,-4.3840833,1.7435743,8.6699705
276981646,1,3,-4.7720766,0.2574646,12.842094
276981656,1,3,-5.2343154,-0.6598279,16.296911
276981666,1,3,-4.8582973,0.065863036,18.325493
276981675,1,3,-4.324208,0.8298743,16.705261
276981685,1,3,-3.6895275,0.8478369,14.555731
276981695,1,3,-3.2284863,0.82747924,12.407398
276981705,1,3,-1.8573376,0.90052736,11.590697
276981715,1,3,-1.2130774,0.23710693,13.682747
276981725,1,3,-0.13172607,-0.60234743,16.987873
276981734,1,3,-0.98794556,-0.4670288,17.706379
276981744,1,3,-0.60713744,-0.25985962,15.336508
276981754,1,3,0.3676355,0.52450925,14.932947
276981764,1,3,0.5724097,1.8561401,14.50304
276981774,1,3,0.68976563,2.3099964,13.267211
276981784,1,3,0.75083864,2.4525,12.733121
276981793,1,3,0.8418494,2.642904,12.0253935
276981803,1,3,0.9963281,3.1494508,10.671009
276981813,1,3,0.5939648,4.1385937,9.308244
276981817,4,3,3.2820797,-2.191249,-0.4644553
276981823,1,3,0.54247195,4.197272,8.115523
276981833,1,3,0.5867798,5.0067883,6.739585
276981842,1,3,-0.17483643,5.5600376,5.379214
276981852,1,3,-0.23950195,5.892946,5.070256
276981862,1,3,-0.1484912,6.0126967,4.135001
276981872,1,3,-0.3305127,5.962401,4.555327
276981882,1,3,-0.23471192,6.558761,4.1122484
276981892,1,3,-0.3329077,6.612649,4.059558
276981901,1,3,-0.6334827,6.6282167,4.3792934
276981911,1,3,-0.07903565,6.5204406,4.1876917
276981921,1,3,-0.86220706,6.4809227,4.28469
276981931,1,3,-1.1903247,5.6833816,4.566105
276981941,1,3,0.34727782,5.6833816,6.697672
276981950,1,3,0.29219237,4.5768824,9.168135
276981960,1,3,0.31015503,3.509901,10.900931
276981970,1,3,0.50774413,3.309917,11.95474
276981980,1,3,1.2621753,2.802173,11.3080845
276981990,1,3,-0.0035925293,3.2009437,11.510464
276982000,1,3,-0.1592688,3.241659,11.481724
276982009,1,3,-0.46223876,2.9303064,11.4134655
276982013,4,3,-2.1198761,1.6362462,0.15446334
276982019,1,3,-0.63108766,2.7303224,11.411071
276982029,1,3,-0.31015503,2.6931994,10.964399
276982039,1,3,-1.1532019,3.131488,11.173964
276982049,1,3,-1.900448,2.2704785,11.742781
276982058,1,3,-2.8153455,2.4369323,12.624148
276982068,1,3,-2.5087829,3.0895753,11.846964
276982078,1,3,-2.339934,3.307522,10.585986
276982088,1,3,-1.8872753,3.7230577,9.854308
276982098,1,3,-2.3195765,3.6823425,9.570498
276982108,1,3,-2.242936,3.9098694,9.147778
276982117,1,3,-2.4273522,4.059558,8.922646
276982127,1,3,-2.3507116,3.9553747,8.883127
276982137,1,3,-2.562671,4.1685314,8.9513855
276982147,1,3,-2.335144,4.1876917,8.922646
276982157,1,3,-2.3782544,4.1661363,8.750204
276982166,1,3,-2.2441332,4.2248144,8.990903
276982176,1,3,-2.0369642,4.2487645,8.980125
276982186,1,3,-2.017804,4.218827,8.913065
276982196,1,3,-2.0848646,4.2822948,9.108259
276982206,1,3,-2.1064196,4.106261,9.17532
276982209,4,3,0.65726817,-0.21624868,0.13422331
276982216,1,3,-2.0764818,4.1457787,9.335786
276982225,1,3,-2.0094213,4.237987,9.528585
276982235,1,3,-2.2249732,4.2655296,9.400452
276982245,1,3,-2.3638842,4.291875,9.475895
276982255,1,3,-2.3782544,4.269122,9.473499
276982265,1,3,-2.3171813,4.3493557,9.260343
276982274,1,3,-2.2477257,4.590055,9.309441
276982284,1,3,-2.3782544,4.6008325,9.217233
276982294,1,3,-2.3267615,4.581672,9.081914
276982304,1,3,-2.274071,4.8247666,9.26154
276982314,1,3,-2.186653,4.6690907,8.719069
276982324,1,3,-2.5207582,4.1661363,8.341853
276982333,1,3,-1.8309925,4.6164002,8.267608
276982343,1,3,-1.9363732,4.5840673,8.692723
276982353,1,3,-1.8729053,4.453539,9.27591
276982363,1,3,-1.6645386,4.2822948,9.202863
276982373,1,3,-1.3076806,3.9529798,9.696237
276982382,1,3,-1.0813513,3.8523889,10.504556
276982392,1,3,-1.0621911,3.7098854,10.369237
276982402,1,3,-1.1783496,3.5961218,9.436377
276982406,4,3,-0.8330368,-0.7435546,0.18961707
276982412,1,3,-1.3232483,3.7853284,9.047186
276982422,1,3,-1.7220191,3.8188586,9.586065
276982432,1,3,-1.6525635,3.6045043,9.72378
276982441,1,3,-1.6429834,3.549419,9.638756
276982451,1,3,-0.89334226,3.8416114,7.9346995
276982461,1,3,-2.9470716,3.8978944,9.892628
276982471,1,3,-2.6129663,3.7577856,11.705658
276982481,1,3,-1.9758911,4.181704,10.197993
276982490,1,3,-2.4441175,3.9709425,11.326047
276982500,1,3,-2.396217,3.913462,10.192005
276982510,1,3,-0.735271,2.1698878,10.310559
276982520,1,3,-2.4285498,3.8954992,8.060438
276982530,1,3,-2.515968,4.467909,7.6736426
276982540,1,3,-1.7890795,4.6822634,7.7466908
276982549,1,3,-1.5399976,4.30864,8.805289
276982559,1,3,-0.9029224,3.8236487,10.741663
276982569,1,3,-0.5041516,3.6284547,10.938054
276982579,1,3,-1.1196716,3.319497,10.225536
