1999277700
1999287930,1,3,-9.928554,-4.5134144,5.127737
1999287939,1,3,-9.813593,-4.367318,4.7229786
1999287949,1,3,-9.59325,-4.2104445,4.1074586
1999287959,1,3,-9.3309965,-3.9170544,3.7577856
1999287969,1,3,-9.109457,-3.6368372,3.6188745
1999287979,1,3,-9.018446,-3.36141,3.7338355
1999287989,1,3,-8.834029,-3.2596216,3.38536
1999287986,4,3,-1.1941614,0.21731395,1.6554209
1999287998,1,3,-8.690329,-3.234474,2.9710217
1999288008,1,3,-8.610095,-3.190166,2.806963
1999288018,1,3,-8.566985,-3.2560291,2.5471032
1999288028,1,3,-8.55501,-3.3626075,2.9039612
1999288038,1,3,-8.654403,-3.598517,3.131488
1999288048,1,3,-8.938213,-3.8308337,3.2823744
1999288057,1,3,-9.284293,-4.035608,3.5122962
1999288067,1,3,-9.474697,-4.360133,3.1937585
1999288077,1,3,-9.741742,-4.491859,2.9650342
1999288087,1,3,-9.724977,-4.6343627,3.011737
1999288097,1,3,-9.707014,-4.940925,3.0249097
1999288107,1,3,-9.627978,-5.3552637,3.3422499
1999288116,1,3,-9.5070305,-5.957611,3.5194812
1999288126,1,3,-9.42081,-6.763535,3.8356237
1999288136,1,3,-9.872271,-7.7059755,4.311035
1999288146,1,3,-10.789563,-9.083112,5.5241127
1999288156,1,3,-12.141552,-10.488988,5.8198977
1999288165,1,3,-13.518688,-11.855347,6.394702
1999288175,1,3,-14.792838,-12.934303,6.973099
1999288185,1,3,-15.02276,-13.049264,6.922804
1999288183,4,3,-1.2346414,0.48469532,1.562743
1999288195,1,3,-13.751004,-11.481724,6.276149
1999288205,1,3,-11.61345,-8.907078,5.412744
1999288215,1,3,-9.604029,-6.253396,4.487069
1999288224,1,3,-7.947872,-3.9721398,3.7027001
1999288234,1,3,-6.7288074,-2.264491,3.0344896
1999288244,1,3,-6.2617784,-1.2034973,2.9398866
1999288254,1,3,-6.0665846,-1.0346484,2.8452833
1999288264,1,3,-6.156398,-1.7675244,3.3697925
1999288274,1,3,-6.595884,-2.982997,4.405638
1999288283,1,3,-7.1539235,-4.228407,4.9768505
1999288293,1,3,-7.780221,-5.0475035,5.1924024
1999288303,1,3,-8.549023,-5.640271,5.1935997
1999288313,1,3,-8.974138,-5.9001307,5.0870214
1999288323,1,3,-9.402846,-6.1037073,4.869075
1999288333,1,3,-9.610016,-6.3048887,4.572092
1999288342,1,3,-9.892628,-6.2426186,4.4032435
1999288352,1,3,-10.13213,-6.0150914,4.493057
1999288362,1,3,-10.215956,-5.640271,4.125421
1999288372,1,3,-10.486593,-5.133724,4.8594947
1999288382,1,3,-10.820698,-4.2667274,3.6883302
1999288380,4,3,1.478587,-0.3749731,-2.4106934
1999288391,1,3,-11.035052,-3.214116,3.109933
1999288401,1,3,-11.173964,-2.4764502,2.6464965
1999288411,1,3,-11.1392355,-1.956731,2.123185
1999288421,1,3,-11.081756,-1.526825,1.9974463
1999288431,1,3,-10.756033,-1.2981006,1.966311
1999288441,1,3,-10.486593,-1.1723621,2.2728736
1999288450,1,3,-10.250684,-1.2705579,2.3123913
1999288460,1,3,-10.140512,-1.5423926,2.2608984
1999288470,1,3,-10.114167,-1.5052698,2.1627026
1999288480,1,3,-10.005194,-1.6980689,2.1327648
1999288490,1,3,-9.929751,-1.6884887,1.961521
1999288500,1,3,-9.80042,-1.8513501,2.017804
1999288509,1,3,-9.563313,-2.0082238,2.0417542
1999288519,1,3,-9.375304,-2.074087,2.271676
1999288529,1,3,-9.126222,-2.3566992,2.4213648
1999288539,1,3,-8.9022875,-2.4896228,2.381847
1999288549,1,3,-8.641231,-2.5435107,2.4872277
1999288559,1,3,-8.52148,-2.4896228,2.222578
1999288568,1,3,-8.274793,-2.4297473,2.2249732
1999288578,1,3,-8.217312,-2.2944288,2.0896544
1999288576,4,3,-0.46552056,-1.4562165,-1.5254587
1999288588,1,3,-8.213719,-2.2477257,2.15911
1999288598,1,3,-8.402926,-2.1974304,2.2728736
1999288608,1,3,-8.6843405,-2.2453308,2.269281
1999288617,1,3,-8.690329,-2.210603,2.1674926
1999288627,1,3,-8.738229,-2.2561083,2.123185
1999288637,1,3,-8.678353,-2.1650977,1.9806812
1999288647,1,3,-8.630453,-2.081272,2.0872595
1999288657,1,3,-8.54064,-2.083667,2.1878502
1999288667,1,3,-8.553812,-2.1363573,2.102827
1999288676,1,3,-8.655601,-2.2010229,2.2417383
1999288686,1,3,-9.043593,-2.283651,2.210603
1999288696,1,3,-9.650731,-2.43813,2.2357507
1999288706,1,3,-10.311756,-2.6393116,2.1327648
1999288716,1,3,-10.808723,-2.8536658,2.4189696
1999288726,1,3,-11.290122,-2.9698243,2.4860303
1999288735,1,3,-11.458971,-3.129093,3.0488598
1999288745,1,3,-11.158396,-3.1422656,3.661985
1999288755,1,3,-10.661429,-3.2715967,4.1170387
1999288765,1,3,-9.708212,-3.2763867,4.5146117
1999288775,1,3,-8.897497,-3.0847852,4.7277684
1999288773,4,3,-0.67005134,0.51026165,0.9353022
1999288784,1,3,-8.186176,-2.9327013,4.90979
1999288794,1,3,-7.4832387,-2.8105555,5.046306
1999288804,1,3,-6.8090405,-2.6009912,4.940925
1999288814,1,3,-6.3982944,-2.391427,4.855902
1999288824,1,3,-6.046227,-2.2632935,4.648733
1999288834,1,3,-5.980364,-2.083667,4.429589
1999288843,1,3,-6.3228517,-2.0022364,4.160149
1999288853,1,3,-7.037765,-1.848955,3.920647
1999288863,1,3,-7.8053684,-1.834585,3.8080812
1999288873,1,3,-8.780142,-1.9603235,3.8763392
1999288883,1,3,-9.378897,-1.9938538,3.8452039
1999288893,1,3,-9.933344,-2.137555,4.0164475
1999288902,1,3,-10.599159,-2.342329,3.8835242
1999288912,1,3,-10.882969,-2.44292,3.9493873
1999288922,1,3,-11.290122,-2.5147705,3.8236487
1999288932,1,3,-11.571537,-2.2417383,3.5697765
1999288942,1,3,-11.794273,-1.9543359,3.070415
1999288952,1,3,-11.896062,-1.717229,2.6464965
1999288961,1,3,-12.00743,-1.6848962,2.3854394
1999288971,1,3,-12.178675,-1.8058448,2.2980213
1999288969,4,3,0.12144014,0.5933523,1.0950918
1999288981,1,3,-12.312796,-1.9986438,2.227368
1999288991,1,3,-12.194242,-2.4129822,2.2249732
1999289001,1,3,-11.958332,-3.08239,2.5423133
1999289010,1,3,-11.658955,-3.624862,2.743495
1999289020,1,3,-11.27216,-4.1529636,2.818938
1999289030,1,3,-10.848241,-4.3349853,2.9746141
1999289040,1,3,-10.316546,-4.622388,2.9889843
1999289050,1,3,-9.841135,-4.7864466,2.8680358
1999289060,1,3,-9.346563,-5.22234,3.0213172
1999289069,1,3,-8.963361,-5.4558544,3.248844
1999289079,1,3,-8.756191,-5.7444544,3.439248
1999289089,1,3,-8.63644,-5.9192905,3.2668066
1999289099,1,3,-8.538244,-5.9372535,3.051255
1999289109,1,3,-8.485554,-6.0881395,3.109933
1999289119,1,3,-8.310718,-6.0103016,2.4860303
1999289128,1,3,-8.193362,-5.5875807,2.4656725
1999289138,1,3,-7.9993653,-5.1792297,2.1363573
1999289148,1,3,-7.739506,-4.749324,2.2417383
1999289158,1,3,-7.423363,-4.4894643,1.9639161
1999289168,1,3,-7.261699,-4.3421702,1.8573376
1999289166,4,3,-1.4860439,-0.49854377,0.48895636
1999289177,1,3,-7.188651,-4.0894957,1.583108
1999289187,1,3,-7.411388,-3.6871326,0.71850586
1999289197,1,3,-7.7131605,-3.3769774,0.43110353
1999289207,1,3,-7.868837,-3.558999,0.37362304
1999289217,1,3,-7.99697,-4.022435,0.4047583
1999289227,1,3,-8.161029,-5.0067883,1.0897338
1999289236,1,3,-8.277187,-6.3683567,1.3939013
1999289246,1,3,-8.171806,-7.5910144,1.9291883
1999289256,1,3,-8.052055,-8.301138,2.5315356
1999289266,1,3,-7.931107,-7.2090087,1.4681469
1999289276,1,3,-7.254514,-5.9204884,0.68976563
1999289286,1,3,-6.5192432,-5.5444703,0.068258055
1999289295,1,3,-6.1444225,-7.077283,0.3568579
1999289305,1,3,-6.6234264,-9.089099,0.6478528
1999289315,1,3,-6.7695227,-8.741821,0.88974977
1999289325,1,3,-6.276149,-7.5131764,1.0310559
1999289335,1,3,-5.5301,-5.974376,1.0801538
1999289344,1,3,-5.290598,-5.7540345,1.2394226
1999289354,1,3,-5.447472,-6.5132556,1.2082874
1999289364,1,3,-5.7851696,-7.423363,1.9303857
1999289362,4,3,-4.1140513,-1.4636734,0.38136467
1999289374,1,3,-5.981561,-8.214917,2.4956102
1999289384,1,3,-5.7995396,-8.793314,3.131488
1999289394,1,3,-5.5600376,-8.747808,3.4560132
1999289403,1,3,-5.5289025,-8.632848,3.0285022
1999289413,1,3,-5.597161,-9.202863,2.9710217
1999289423,1,3,-5.466632,-9.883048,3.749403
1999289433,1,3,-5.740862,-9.869876,5.3504734
1999289443,1,3,-5.8642054,-9.460327,4.405638
1999289453,1,3,-6.0546093,-8.647218,3.2919543
1999289462,1,3,-6.5108604,-6.9060388,2.4345374
1999289472,1,3,-6.9144216,-4.714596,1.1340418
1999289482,1,3,-7.237749,-2.753075,0.43469605
1999289492,1,3,-7.7359133,-1.7579443,1.0669812
1999289502,1,3,-8.284372,-1.6693286,1.1160791
1999289512,1,3,-8.463999,-1.9495459,0.59276736
1999289521,1,3,-8.28557,-2.7446923,1.7076489
1999289531,1,3,-8.331076,-2.398612,1.712439
1999289541,1,3,-7.9790077,-2.2249732,1.0083032
1999289551,1,3,-7.938292,-1.839375,-0.04550537
1999289561,1,3,-7.4712634,-3.3350646,0.9783655
1999289559,4,3,0.21837921,-0.99282646,0.38775626
1999289570,1,3,-8.031698,-4.254752,1.22146
1999289580,1,3,-8.458012,-4.91458,2.5219555
1999289590,1,3,-8.893905,-5.3624487,2.8369007
1999289600,1,3,-9.012459,-5.1672544,2.2608984
1999289610,1,3,-9.462722,-4.966073,1.8273998
1999289620,1,3,-9.750125,-4.8451247,0.6274951
1999289629,1,3,-9.589658,-4.047583,-0.57480466
1999289639,1,3,-8.890312,-3.7458105,-0.014370117
1999289649,1,3,-8.875942,-4.247567,1.8022522
1999289659,1,3,-9.168135,-4.709806,1.1819421
1999289669,1,3,-8.982521,-4.7601013,0.17244141
1999289679,1,3,-8.899893,-5.3708315,0.7220984
1999289688,1,3,-8.965755,-5.5708156,2.8416908
1999289698,1,3,-8.716674,-5.2163525,2.7279272
1999289708,1,3,-8.170609,-5.6318884,0.90052736
1999289718,1,3,-8.341853,-6.5120583,1.9315833
1999289728,1,3,-8.442444,-6.0126967,2.208208
1999289738,1,3,-8.225695,-5.637876,2.6105714
1999289747,1,3,-8.359816,-5.6833816,3.3230896
1999289757,1,3,-8.264015,-5.6318884,2.9590466
1999289755,4,3,-1.2048141,-0.44421527,0.71053135
1999289767,1,3,-7.891589,-5.583988,1.5938855
1999289777,1,3,-7.835306,-6.4402075,2.2812562
1999289787,1,3,-7.909552,-6.470145,3.9553747
1999289796,1,3,-7.96344,-6.037844,4.942123
1999289806,1,3,-7.782616,-6.4006896,4.445156
1999289816,1,3,-7.877219,-7.052135,4.460724
1999289826,1,3,-8.090376,-7.6951976,4.775669
1999289836,1,3,-7.6688523,-7.6784325,3.9829175
1999289846,1,3,-7.1730833,-6.7383876,3.0787976
1999289855,1,3,-6.7144375,-6.1073,2.5339308
1999289865,1,3,-6.622229,-6.4078746,2.0824695
1999289875,1,3,-6.884484,-7.2293663,2.0764818
1999289885,1,3,-7.301217,-8.078401,2.3171813
1999289895,1,3,-7.707173,-8.751401,2.3135889
1999289905,1,3,-7.8089614,-9.048384,2.4153771
1999289914,1,3,-7.9251194,-9.235195,2.4968078
1999289924,1,3,-7.8784165,-9.693842,2.994972
1999289934,1,3,-7.6664577,-9.77647,3.4356556
1999289944,1,3,-7.494016,-9.371712,3.7517982
1999289954,1,3,-7.004235,-9.035212,4.0044727
1999289952,4,3,-0.5187838,-1.0045444,-0.30892667
1999289964,1,3,-6.502478,-8.683144,3.4428406
1999289973,1,3,-6.3360243,-8.663983,4.1242237
1999289983,1,3,-6.1456203,-9.207653,3.918252
1999289993,1,3,-5.7205043,-9.471105,4.5864625
1999290003,1,3,-5.436694,-10.1896105,5.7217016
1999290013,1,3,-5.2510805,-10.582394,6.268964
1999290022,1,3,-5.036726,-10.384805,5.8079224
1999290032,1,3,-5.1995873,-10.085427,5.788762
1999290042,1,3,-5.374424,-9.891431,5.285808
1999290052,1,3,-5.4726195,-9.865086,5.412744
1999290062,1,3,-5.649851,-10.067465,5.8270826
1999290072,1,3,-5.994734,-10.123748,6.109695
1999290081,1,3,-6.0426345,-9.969269,6.332432
1999290091,1,3,-6.3767395,-9.839938,6.4234424
1999290101,1,3,-6.6186366,-9.662706,6.6653395
1999290111,1,3,-7.103628,-9.508227,6.565946
1999290121,1,3,-7.467671,-9.044791,6.4426026
1999290131,1,3,-7.715555,-8.020921,6.1180773
1999290140,1,3,-7.7538757,-6.957532,5.8737855
1999290150,1,3,-7.7754307,-6.013894,5.4654346
1999290148,4,3,3.013633,-0.068176925,-3.5100462
1999290160,1,3,-7.8173437,-5.1720448,5.380411
1999290170,1,3,-7.794591,-4.8822474,5.4606447
1999290180,1,3,-7.9574523,-4.7157936,5.2570677
1999290190,1,3,-8.0580435,-3.7122803,5.1768346
1999290199,1,3,-8.144264,-2.396217,4.958888
1999290209,1,3,-8.047266,-1.1100916,4.775669
1999290219,1,3,-7.970625,-0.032332763,4.2104445
1999290229,1,3,-7.8077636,0.7580237,3.822451
1999290239,1,3,-7.6461,1.0490185,3.6284547
1999290248,1,3,-7.212601,0.38679564,3.803291
1999290258,1,3,-6.7192273,-0.5388794,3.9457946
1999290268,1,3,-6.228248,-1.3232483,4.30385
1999290278,1,3,-5.7540345,-1.9579284,4.6199927
1999290288,1,3,-5.3337083,-2.3674767,4.702621
1999290298,1,3,-5.013973,-2.5782385,4.731361
1999290307,1,3,-4.714596,-2.6704469,4.528982
1999290317,1,3,-4.4583287,-2.3327491,4.2595425
1999290327,1,3,-4.123026,-1.8214123,4.181704
1999290337,1,3,-3.7506006,-1.597478,4.094286
1999290347,1,3,-3.424878,-1.4908997,3.9781275
1999290345,4,3,-1.7715348,-1.026915,-0.029827405
1999290357,1,3,-3.3769774,-1.463357,4.078718
1999290366,1,3,-3.3242872,-1.8669177,4.3421702
1999290376,1,3,-3.4057178,-2.4632776,4.460724
1999290386,1,3,-3.6284547,-2.858456,4.5613146
1999290396,1,3,-3.8775365,-3.2476466,4.916975
1999290406,1,3,-4.076323,-3.610492,4.968468
1999290416,1,3,-4.2954674,-3.5218763,4.9576902
1999290425,1,3,-4.5397596,-3.4129028,4.6571155
1999290435,1,3,-4.7229786,-3.1015503,4.28469
1999290445,1,3,-4.88584,-2.6740394,3.8416114
1999290455,1,3,-5.166057,-2.3483167,3.718268
1999290465,1,3,-5.6809864,-2.572251,3.6500099
1999290475,1,3,-6.324049,-2.7770252,3.5362463
1999290484,1,3,-7.004235,-3.018922,3.558999
1999290494,1,3,-7.811356,-3.004552,3.864364
1999290504,1,3,-8.419691,-2.9937744,4.0104604
1999290514,1,3,-9.061557,-2.6572742,3.930227
1999290524,1,3,-9.750125,-2.3495142,3.8919067
1999290533,1,3,-10.414742,-2.1112096,3.9529798
1999290543,1,3,-11.051818,-2.1363573,3.9625597
1999290541,4,3,0.15446334,2.1017668,4.444283
1999290553,1,3,-11.887679,-2.2704785,4.064348
1999290563,1,3,-12.797787,-2.6524842,4.040398
1999290573,1,3,-13.571378,-2.9530592,4.035608
1999290583,1,3,-14.368919,-3.3769774,4.240382
1999290592,1,3,-15.161671,-3.6751575,4.261937
1999290602,1,3,-15.911312,-3.9074743,4.5229945
1999290612,1,3,-16.603474,-4.245172,4.733756
1999290622,1,3,-17.184265,-4.6415477,4.8163843
1999290632,1,3,-17.584234,-5.1205516,4.794829
1999290642,1,3,-17.680035,-5.492977,4.7912364
1999290651,1,3,-17.533937,-5.9228835,4.813989
1999290661,1,3,-16.972305,-6.3348265,4.8714695
1999290671,1,3,-16.240627,-6.541996,5.039121
1999290681,1,3,-15.190412,-6.5276256,5.1720448
1999290691,1,3,-14.088702,-6.700067,5.3768187
1999290701,1,3,-12.725936,-6.7383876,5.5780005
1999290710,1,3,-11.499686,-6.829398,5.938451
1999290720,1,3,-10.271041,-6.7276096,5.9037232
1999290730,1,3,-9.200467,-6.2869263,5.7947497
1999290740,1,3,-8.417296,-5.7540345,5.540878
1999290738,4,3,-0.8490158,-0.128897,3.149987
1999290750,1,3,-7.8736267,-5.085824,5.005591
1999290760,1,3,-7.7598634,-4.169729,4.5397596
1999290769,1,3,-7.732321,-3.3566198,4.142186
1999290779,1,3,-7.9035645,-2.6225464,3.6631823
1999290789,1,3,-7.836504,-2.102827,3.2189062
1999290799,1,3,-7.965835,-1.8381774,3.0967603
1999290809,1,3,-7.8867993,-1.7016613,2.9877868
1999290818,1,3,-7.8317137,-1.6920813,2.9446764
1999290828,1,3,-7.6161623,-1.8776953,3.0009594
1999290838,1,3,-7.4173756,-2.1195922,3.2883618
1999290848,1,3,-7.3131924,-2.3543043,3.37578
1999290858,1,3,-7.149133,-2.5327332,3.7027001
1999290868,1,3,-7.147936,-2.76026,3.869154
1999290877,1,3,-7.228169,-2.9961693,4.087101
1999290887,1,3,-7.3131924,-3.194956,4.2822948
1999290897,1,3,-7.379055,-3.4356556,4.6331654
1999290907,1,3,-7.5754466,-3.627257,4.648733
1999290917,1,3,-7.941885,-3.9278321,4.667893
1999290927,1,3,-8.268805,-4.069138,4.750521
1999290936,1,3,-8.777746,-4.174519,4.8810496
1999290934,4,3,-0.2876214,-0.5400891,-1.3869743
1999290946,1,3,-9.1765175,-4.3349853,4.7062135
1999290956,1,3,-9.57888,-4.4224033,4.6738806
1999290966,1,3,-9.823173,-4.86189,4.8415318
1999290976,1,3,-10.243499,-5.500162,4.998406
1999290985,1,3,-10.696157,-6.276149,5.1672544
1999290995,1,3,-11.393108,-6.8557434,5.23671
1999291005,1,3,-12.211007,-7.291637,5.4893847
1999291015,1,3,-12.976215,-7.4054003,5.407954
1999291025,1,3,-13.722264,-7.3934255,5.2977834
1999291035,1,3,-14.319821,-7.076085,5.3600535
1999291044,1,3,-14.699432,-7.0485425,5.386399
